"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Nov 08 15:43:33 GMT 2023","Wed Nov 08 15:43:33 GMT 2023","1","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","Python",""
"passed","Wed Nov 08 15:43:33 GMT 2023","Wed Nov 08 15:43:33 GMT 2023","0","src.test.java.training.graphs.a01_kingdom_roads.a01_new_road_system","test_solution","NewRoadSystemTest","","","Case 01",""
"passed","Wed Nov 08 15:43:33 GMT 2023","Wed Nov 08 15:43:33 GMT 2023","0","src.test.java.training.graphs.a01_kingdom_roads.a01_new_road_system","test_solution","NewRoadSystemTest","","","Case 03",""
"failed","Wed Nov 08 15:43:33 GMT 2023","Wed Nov 08 15:43:33 GMT 2023","1","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","Python",""
"failed","Wed Nov 08 15:43:33 GMT 2023","Wed Nov 08 15:43:33 GMT 2023","0","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","Python",""
"passed","Wed Nov 08 15:46:54 GMT 2023","Wed Nov 08 15:46:54 GMT 2023","4","","training.core.LargestNumber.LargestNumberKtTest","","training.core.LargestNumber.LargestNumberKtTest","shouldCalculateNumber","shouldCalculateNumber(int, int) [4] 9, 999999999",""
"passed","Wed Nov 08 15:43:33 GMT 2023","Wed Nov 08 15:43:33 GMT 2023","0","src.test.java.training.core.LargestNumber","test_largest_number","","","","Python",""
"failed","Wed Nov 08 15:43:33 GMT 2023","Wed Nov 08 15:43:33 GMT 2023","0","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","Python",""
"passed","Wed Nov 08 15:43:33 GMT 2023","Wed Nov 08 15:43:33 GMT 2023","0","src.test.java.challenges.a20201126_marathonTaskScore","test_marathon_task_score","","","","Python",""
"passed","Wed Nov 08 15:43:19 GMT 2023","Wed Nov 08 15:43:19 GMT 2023","0","","C#","","LargestNumberTest","ShouldCalculateTheLargestNumber","LargestNumber",""
"passed","Wed Nov 08 15:43:33 GMT 2023","Wed Nov 08 15:43:33 GMT 2023","0","src.test.java.challenges.spiderMove","test_spider_move","","","","Python",""
"passed","Wed Nov 08 15:43:33 GMT 2023","Wed Nov 08 15:43:33 GMT 2023","0","src.test.java.challenges.spiderMove","test_spider_move","","","","Python",""
"failed","Wed Nov 08 15:43:33 GMT 2023","Wed Nov 08 15:43:33 GMT 2023","1","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","Python",""
"passed","Wed Nov 08 15:46:54 GMT 2023","Wed Nov 08 15:46:54 GMT 2023","1","","training.core.LargestNumber.LargestNumberKtTest","","training.core.LargestNumber.LargestNumberKtTest","shouldCalculateNumber","shouldCalculateNumber(int, int) [1] 1, 9",""
"passed","Wed Nov 08 15:46:54 GMT 2023","Wed Nov 08 15:46:54 GMT 2023","3","","Largest number","","training.core.LargestNumber.LargestNumberJavaTest","shouldCalculateNumber","Largest number test [3] 3, 999",""
"passed","Wed Nov 08 15:46:54 GMT 2023","Wed Nov 08 15:46:54 GMT 2023","5","","Largest number","","training.core.LargestNumber.LargestNumberJavaTest","shouldCalculateNumber","Largest number test [4] 9, 999999999",""
"failed","Wed Nov 08 15:43:33 GMT 2023","Wed Nov 08 15:43:33 GMT 2023","1","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","Python",""
"passed","Wed Nov 08 15:43:33 GMT 2023","Wed Nov 08 15:43:33 GMT 2023","0","src.test.java.challenges.adjacentSquare","test_adjacent_square","","","","Python",""
"failed","Wed Nov 08 15:43:33 GMT 2023","Wed Nov 08 15:43:33 GMT 2023","0","src.test.java.challenges.a20201217_runningWater","test_running_water","","","","Python",""
"passed","Wed Nov 08 15:43:33 GMT 2023","Wed Nov 08 15:43:33 GMT 2023","0","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","Python",""
"failed","Wed Nov 08 15:43:33 GMT 2023","Wed Nov 08 15:43:33 GMT 2023","1","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","Python",""
"failed","Wed Nov 08 15:43:33 GMT 2023","Wed Nov 08 15:43:33 GMT 2023","0","src.test.java.training.graphs.a02_roads_building","test_solution","RoadsBuildingTest","","","road building",""
"passed","Wed Nov 08 15:43:33 GMT 2023","Wed Nov 08 15:43:33 GMT 2023","0","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","Python",""
"passed","Wed Nov 08 15:46:53 GMT 2023","Wed Nov 08 15:46:53 GMT 2023","10","","mutateArr.TestMutator","","mutateArr.TestMutator","shouldMutateArray","shouldMutateArray(int, int[], int[]) [4] 2, [4, 0], [4, 4]",""
"passed","Wed Nov 08 15:43:33 GMT 2023","Wed Nov 08 15:43:33 GMT 2023","0","src.test.java.challenges.spiderMove","test_spider_move","","","","Python",""
"failed","Wed Nov 08 15:43:33 GMT 2023","Wed Nov 08 15:43:33 GMT 2023","0","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","Python",""
"passed","Wed Nov 08 15:46:54 GMT 2023","Wed Nov 08 15:46:54 GMT 2023","17","","training.core.LargestNumber.LargestNumberKtTest","","training.core.LargestNumber.LargestNumberKtTest","shouldCalculateNumber","shouldCalculateNumber(int, int) [3] 3, 999",""
"passed","Wed Nov 08 15:46:54 GMT 2023","Wed Nov 08 15:46:54 GMT 2023","1","","training.core.LargestNumber.LargestNumberScalaTest","","training.core.LargestNumber.LargestNumberScalaTest","shouldCalculateNumber","shouldCalculateNumber(int, int) [4] input=9, expectedResult=999999999",""
"passed","Wed Nov 08 15:43:33 GMT 2023","Wed Nov 08 15:43:33 GMT 2023","1","src.test.java.challenges.spiderMove","test_spider_move","","","","Python",""
"passed","Wed Nov 08 15:46:53 GMT 2023","Wed Nov 08 15:46:53 GMT 2023","19","","mutateArr.TestMutator","","mutateArr.TestMutator","shouldMutateArray","shouldMutateArray(int, int[], int[]) [6] 0, [], []",""
"passed","Wed Nov 08 15:46:53 GMT 2023","Wed Nov 08 15:46:53 GMT 2023","2","","mutateArr.TestMutator","","mutateArr.TestMutator","shouldMutateArray","shouldMutateArray(int, int[], int[]) [5] 1, [4], [4]",""
"passed","Wed Nov 08 15:43:33 GMT 2023","Wed Nov 08 15:43:33 GMT 2023","0","src.test.java.challenges.a20201217_runningWater","test_running_water","","","","Python",""
"passed","Wed Nov 08 15:43:33 GMT 2023","Wed Nov 08 15:43:33 GMT 2023","0","src.test.java.training.core.LargestNumber","test_largest_number","","","","Python",""
"passed","Wed Nov 08 15:43:33 GMT 2023","Wed Nov 08 15:43:33 GMT 2023","0","src.test.java.challenges.a20201123_fancyRide","test_fancy_ride","FancyRideTest","","","Fancy ride",""
"passed","Wed Nov 08 15:43:33 GMT 2023","Wed Nov 08 15:43:33 GMT 2023","0","src.test.java.challenges.a20201217_runningWater","test_running_water","","","","Python",""
"passed","Wed Nov 08 15:43:19 GMT 2023","Wed Nov 08 15:43:19 GMT 2023","1","","C#","","LargestNumberTest","ShouldCalculateTheLargestNumber","LargestNumber",""
"passed","Wed Nov 08 15:46:54 GMT 2023","Wed Nov 08 15:46:54 GMT 2023","17","","Largest number","","training.core.LargestNumber.LargestNumberJavaTest","shouldCalculateNumber","Largest number test [2] 2, 99",""
"broken","Wed Nov 08 15:43:33 GMT 2023","Wed Nov 08 15:43:33 GMT 2023","0","src.test.java.challenges.a20201121_dailyOHLC","test_dailyOHLC","DailyOHLCTest","","","Daily OHLC",""
"passed","Wed Nov 08 15:43:33 GMT 2023","Wed Nov 08 15:43:33 GMT 2023","1","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","Python",""
"passed","Wed Nov 08 15:43:33 GMT 2023","Wed Nov 08 15:43:33 GMT 2023","0","src.test.java.challenges.a20201126_marathonTaskScore","test_marathon_task_score","","","","Python",""
"failed","Wed Nov 08 15:43:33 GMT 2023","Wed Nov 08 15:43:33 GMT 2023","1","src.test.java.challenges.adjacentSquare","test_adjacent_square","","","","Python",""
"failed","Wed Nov 08 15:43:33 GMT 2023","Wed Nov 08 15:43:33 GMT 2023","0","src.test.java.challenges.adjacentSquare","test_adjacent_square","","","","Python",""
"passed","Wed Nov 08 15:46:53 GMT 2023","Wed Nov 08 15:46:53 GMT 2023","206","","mutateArr.TestMutator","","mutateArr.TestMutator","shouldMutateArray","shouldMutateArray(int, int[], int[]) [3] 3, [4, 0, 1], [4, 5, 1]",""
"failed","Wed Nov 08 15:43:33 GMT 2023","Wed Nov 08 15:43:33 GMT 2023","1","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","Python",""
"passed","Wed Nov 08 15:43:33 GMT 2023","Wed Nov 08 15:43:33 GMT 2023","0","src.test.java.challenges.a20201126_marathonTaskScore","test_marathon_task_score","","","","Python",""
"failed","Wed Nov 08 15:43:33 GMT 2023","Wed Nov 08 15:43:33 GMT 2023","0","src.test.java.challenges.a20201217_runningWater","test_running_water","","","","Python",""
"failed","Wed Nov 08 15:43:33 GMT 2023","Wed Nov 08 15:43:33 GMT 2023","0","src.test.java.challenges.adjacentSquare","test_adjacent_square","","","","Python",""
"failed","Wed Nov 08 15:43:33 GMT 2023","Wed Nov 08 15:43:33 GMT 2023","0","src.test.java.challenges.a20201217_runningWater","test_running_water","","","","Python",""
"passed","Wed Nov 08 15:43:19 GMT 2023","Wed Nov 08 15:43:19 GMT 2023","19","","C#","","LargestNumberTest","ShouldCalculateTheLargestNumber","LargestNumber",""
"passed","Wed Nov 08 15:43:19 GMT 2023","Wed Nov 08 15:43:19 GMT 2023","2","","C#","","LargestNumberTest","ShouldCalculateTheLargestNumber","LargestNumber",""
"passed","Wed Nov 08 15:46:54 GMT 2023","Wed Nov 08 15:46:54 GMT 2023","2","","countPairs.CounterTest","","countPairs.CounterTest","shouldCounbtPairs","shouldCounbtPairs(int[], int[], int, int) [1] [1, 2, 3], [1, 2, 3], 31, 2",""
"passed","Wed Nov 08 15:46:54 GMT 2023","Wed Nov 08 15:46:54 GMT 2023","17","","training.core.LargestNumber.LargestNumberScalaTest","","training.core.LargestNumber.LargestNumberScalaTest","shouldCalculateNumber","shouldCalculateNumber(int, int) [3] input=3, expectedResult=999",""
"skipped","Wed Nov 08 15:46:53 GMT 2023","Wed Nov 08 15:46:53 GMT 2023","1","","firstDuplicate.TestDuplicates","","firstDuplicate.TestDuplicates","shouldReturnDuplicate","shouldReturnDuplicate(int[], int)",""
"failed","Wed Nov 08 15:43:33 GMT 2023","Wed Nov 08 15:43:33 GMT 2023","1","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","Python",""
"passed","Wed Nov 08 15:43:33 GMT 2023","Wed Nov 08 15:43:33 GMT 2023","0","src.test.java.training.graphs.a01_kingdom_roads.a01_new_road_system","test_solution","NewRoadSystemTest","","","Case 02",""
"skipped","Wed Nov 08 15:46:54 GMT 2023","Wed Nov 08 15:46:54 GMT 2023","0","","Java","","meanValueGroups.GroupCalculatorTest","shouldReturnMeanGroups","Mean groups",""
"passed","Wed Nov 08 15:46:53 GMT 2023","Wed Nov 08 15:46:53 GMT 2023","13","","mutateArr.TestMutator","","mutateArr.TestMutator","shouldMutateArray","shouldMutateArray(int, int[], int[]) [2] 4, [4, 0, 1, -2], [4, 5, -1, -1]",""
"passed","Wed Nov 08 15:43:33 GMT 2023","Wed Nov 08 15:43:33 GMT 2023","0","src.test.java.challenges.a20201126_marathonTaskScore","test_marathon_task_score","","","","Python",""
"failed","Wed Nov 08 15:43:33 GMT 2023","Wed Nov 08 15:43:33 GMT 2023","1","src.test.java.challenges.a20201217_runningWater","test_running_water","","","","Python",""
"failed","Wed Nov 08 15:43:33 GMT 2023","Wed Nov 08 15:43:33 GMT 2023","0","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","Python",""
"passed","Wed Nov 08 15:43:33 GMT 2023","Wed Nov 08 15:43:33 GMT 2023","0","src.test.java.challenges.a20201217_runningWater","test_running_water","","","","Python",""
"failed","Wed Nov 08 15:43:33 GMT 2023","Wed Nov 08 15:43:33 GMT 2023","1","src.test.java.challenges.adjacentSquare","test_adjacent_square","","","","Python",""
"failed","Wed Nov 08 15:43:33 GMT 2023","Wed Nov 08 15:43:33 GMT 2023","1","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","Python",""
"failed","Wed Nov 08 15:43:33 GMT 2023","Wed Nov 08 15:43:33 GMT 2023","1","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","Python",""
"failed","Wed Nov 08 15:43:33 GMT 2023","Wed Nov 08 15:43:33 GMT 2023","1","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","Python",""
"failed","Wed Nov 08 15:43:33 GMT 2023","Wed Nov 08 15:43:33 GMT 2023","0","src.test.java.challenges.adjacentSquare","test_adjacent_square","","","","Python",""
